2844	2459	0.0150139986816309
2844	1987	0.0242156629344562
2844	2294	0.0172876928710907
2844	2195	-0.0378296741125844
2844	3625	0.00916009228147446
2844	2417	0.0272783009886065
2844	2639	-0.0441983008769454
2844	3444	0.0189182460409624
2844	3140	0.0368177504804411
2844	2411	-0.0550525703313749
2844	2159	-0.0157745291520232
2844	3289	0.0148962148886124
2844	1639	-0.0326189087320161
2844	2535	-0.0518228557073921
2844	3595	0.0367565236629247
2844	4759	-0.029252212075624
2844	2736	0.000225387330446731
2844	2015	0.049082831094419
2844	3582	0.0072584288391261
2844	4036	-0.035879236764757
2844	3800	-0.00329541411240579
2844	2985	-0.0283576778942848
2844	3247	-0.0588014157259087
2844	2530	-0.0367312234966359
2844	3969	-0.00650126065498394
2844	4684	-0.0443132308776221
2844	3441	-0.0553042229287934
2844	3279	-0.0429807692896411
2844	3912	-0.0777845829482917
2844	1301	-0.0571799428043975
2844	2541	-0.0759866937729201
2844	2001	0.136520693527992
2844	2824	-0.0229212034830421
2844	4919	0.0369625155828736
2844	2844	0.896188657594034
2825	4533	0.0135263945645197
2825	3830	-0.00394607876634976
2825	3122	-0.0106249905889712
2825	4517	-0.020463569405366
2825	4498	-0.0160121722233999
2825	3509	-0.000673816692906494
2825	3088	-0.0239576489744721
2825	2405	-0.0239223657237
2825	2459	-0.028902233360245
2825	1987	-0.0814981450920535
2825	2294	0.00458157162246176
2825	2195	0.0381133722036454
2825	3625	0.0517137681979462
2825	2417	-0.0395979876218677
2825	2639	-0.0422722504818575
2825	3444	-0.0166701010760322
2825	3140	0.0571118461304075
2825	2411	0.0296853451111314
2825	2159	-0.0534643051752963
2825	3289	0.0205581388948619
2825	1639	-0.0984833982394674
2825	2535	-0.0316065907576582
2825	3595	0.0492675492896376
2825	4759	-0.0501305568486693
2825	2736	-0.0196411583395756
2825	2015	0.0268035337171881
2825	3582	0.0547154388702476
2825	4036	0.016014123179619
2825	3800	0.0254043971626745
2825	2985	-0.0240967064922208
2825	3247	0.0316959715338053
2825	2530	-0.0556638007638678
2825	3969	0.115050575997512
2825	4684	0.0909368090158002
2825	3441	0.127889528307871
2825	3279	0.0162286764765934
2825	3912	-0.0208322274888008
2825	1301	0.446131478488689
2825	2541	0.0634662039330591
2825	2001	0.0287832872954364
2825	2824	-0.0133677444651657
2825	4919	-0.000882921840864569
2825	2844	-0.0414018438175904
2825	2825	0.929772085873038
2494	4533	-0.0242980285701557
2494	3830	-0.0567918270459046
2494	3122	0.0552989096863242
2494	4517	0.0530877394927179
2494	4498	0.040260721223061
2494	3509	0.0556769074537869
2494	3088	0.00951084930385573
2494	2405	0.00861216415183739
2494	2459	-0.115604336240953
2494	1987	0.00357210744044577
2494	2294	0.0274650946691646
2494	2195	0.0501784279180257
2494	3625	0.0719510474367428
2494	2417	-0.0253536723009763
2494	2639	0.163513418111305
2494	3444	0.0146969682960171
2494	3140	-0.0591659228386644
2494	2411	0.0429956920292324
2494	2159	0.00280858827116463
2494	3289	0.0750409262359745
2494	1639	0.0967172951220707
2494	2535	0.0443574698476343
2494	3595	-0.0515219103331596
2494	4759	-0.0203201014812707
2494	2736	0.0675305230992021
2494	2015	-0.0476013185267793
2494	3582	0.000624399386972209
2494	4036	0.0195178018684203
2494	3800	0.00804944818915614
2494	2985	-0.0802891748817747
2494	3247	0.000175835117965276
2494	2530	0.00309967509003427
2494	3969	-0.0406095272892232
2494	4684	-0.110721238108364
2494	3441	-0.0361762906039779
2494	3279	0.000274680107260627
2494	3912	0.245194403084345
2494	1301	0.0236677348048192
2494	2541	0.0960007338085964
2494	2001	-0.0589306146882948
2494	2824	-0.0145339077903166
2494	4919	-0.0340375029615878
2494	2844	-0.0781366371490103
2494	2825	0.0353986373795345
2494	2494	1.00986247076899
2497	4533	-0.0183538385577295
2497	3830	0.0251151263934769
2497	3122	0.0244291784887608
2497	4517	-0.00735765779320934
2497	4498	0.0693206292045505
2497	3509	0.010953311614832
2497	3088	0.044641551903483
2497	2405	0.218550619473741
2497	2459	0.01268971453702
2497	1987	-0.0111088381087501
2497	2294	-0.0205273905795567
2497	2195	-0.0532295158962614
2497	3625	-0.000558108385227481
2497	2417	-0.00181974403599688
2497	2639	-0.0213054381462146
2497	3444	0.0024287744540298
2497	3140	-0.03547633317322
2497	2411	-0.0822048478501649
2497	2159	-0.0225351632098887
2497	3289	0.00922521063400233
2497	1639	0.122741805794491
2497	2535	0.00492636162449195
2497	3595	-0.058575447259567
2497	4759	-0.0728267673434792
2497	2736	0.0357268234988484
2497	2015	-0.0334849049899368
2497	3582	-0.0411416298431463
2497	4036	-0.00862785482100425
2497	3800	0.00667755237972395
2497	2985	0.00029465665365373
2497	3247	-0.0447812528216871
2497	2530	-0.00660010564427928
2497	3969	-0.120279107532587
2497	4684	-0.0814278380261768
2497	3441	-0.0349019426055038
2497	3279	-0.0116821909337965
2497	3912	-0.0206462121152451
2497	1301	-0.055067877035754
2497	2541	0.00909289844360702
2497	2001	-0.0285475848028521
2497	2824	0.0266675894274486
2497	4919	-0.00801299228916726
2497	2844	-0.0479870993642653
2497	2825	-0.0506530602828971
2497	2494	0.0539526980079687
2497	2497	0.836358122839944
2849	4533	0.035304981103588
2849	3830	-0.00567236369750742
2849	3122	-0.0211461446464054
2849	4517	0.257922835800374
2849	4498	-0.00871009592758329
2849	3509	-0.00535766823290052
2849	3088	-0.0128418683672612
2849	2405	0.0501584513716327
2849	2459	-0.0233124324695443
2849	1987	-0.0818234774190255
2849	2294	-0.0049277833319495
2849	2195	0.0335851820641164
2849	3625	-0.00200342448854571
2849	2417	-0.0115929450641964
2849	2639	-0.0429089056097597
2849	3444	-0.0338846953534646
2849	3140	0.130414356223415
2849	2411	-0.0164822696528044
2849	2159	-0.0667873644411018
2849	3289	-0.000236667593267099
2849	1639	-0.0566244910404047
2849	2535	-0.00873837441533445
2849	3595	0.0363336435249947
2849	4759	-0.0232151440942536
2849	2736	-0.0250254861816625
2849	2015	0.0783134477450852
2849	3582	-0.0314571558132118
2849	4036	-0.0331888888933857
2849	3800	-0.0638035948298539
2849	2985	-0.00317425765571046
2849	3247	0.00903322824009541
2849	2530	-0.0284370652085219
2849	3969	0.0196161279863808
2849	4684	0.0344955418211696
2849	3441	0.0349456627041811
2849	3279	-0.043948464329199
2849	3912	-0.0606955555339013
2849	1301	0.0540064011911293
2849	2541	-0.0487796753282999
2849	2001	-0.0290589325033799
2849	2824	-0.0044312234644659
2849	4919	-0.0109370916969036
2849	2844	-0.0735599325396697
2849	2825	0.00946570749772084
2849	2494	-0.0339625260536971
2849	2497	-0.00661489347732348
2849	2849	1.0583203836051
4518	4533	-0.00718668968836518
4518	3830	-0.00193259855133409
4518	3122	-0.0555434226141748
4518	4517	0.032840342262891
4518	4498	0.0104401478646322
4518	3509	-0.00122874958556452
4518	3088	-0.0608595188757245
4518	2405	0.0427684263845533
4518	2459	-0.0654927804605673
4518	1987	-0.0325527526368185
4518	2294	-0.0351222034871619
4518	2195	-0.0168452201515555
4518	3625	-0.0712688561604912
4518	2417	0.0593147143826556
4518	2639	0.0207604987154665
4518	3444	0.00620200680130316
4518	3140	-0.0755217850568645
4518	2411	-0.0287756287545335
4518	2159	-0.00342928291680575
4518	3289	0.00708330976360289
4518	1639	0.00665575978365885
4518	2535	-0.0260907290321784
4518	3595	0.093932253232083
4518	4759	0.0641926238018961
4518	2736	-0.0483708047164117
4518	2015	0.0737253279663771
4518	3582	-0.043906176315406
4518	4036	-0.0556780697255771
4518	3800	-0.0248843531785741
4518	2985	0.0239147175602238
4518	3247	-0.0697275488602196
4518	2530	0.0237912261825214
4518	3969	0.100019132861602
4518	4684	-0.00854094387241127
4518	3441	0.0230414571036147
4518	3279	-0.0367063176725615
4518	3912	-0.11470616996027
4518	1301	0.0558003988314891
4518	2541	-0.0473748311891027
4518	2001	-0.000335512582562437
4518	2824	0.0125397607212386
4518	4919	0.0834754392201744
4518	2844	-0.00436454849793341
4518	2825	-0.00625220241423984
4518	2494	-0.0259420723947343
4518	2497	-0.00808978524673001
4518	2849	0.0410548538011003
4518	4518	0.910060682732147
4212	4533	0.0249267760989142
4212	3830	0.0155486955922285
4212	3122	0.229675480329312
4212	4517	-0.0281317094279429
4212	4498	0.202651364030239
4212	3509	0.0329083144077607
4212	3088	0.0469832182378126
4212	2405	-0.00909743337907394
4212	2459	0.00654783454600311
4212	1987	0.0209641557144083
4212	2294	0.0113899418431366
4212	2195	-0.0911263215821531
4212	3625	-0.00358676036694286
4212	2417	0.0634091280862219
4212	2639	-0.0284591172402545
4212	3444	-0.00822728615047413
4212	3140	0.0404931755810889
4212	2411	0.000613762524607116
4212	2159	-0.0184812214704434
4212	3289	-0.0327187914639812
4212	1639	-0.0403845965655511
4212	2535	0.00469961485114781
4212	3595	0.0187950140989275
4212	4759	0.0468835949415149
4212	2736	0.0500544176689885
4212	2015	0.0075386193599633
4212	3582	-0.0696209208009011
4212	4036	-0.040298204488293
4212	3800	-0.049120314359651
4212	2985	0.0410068582026236
4212	3247	-0.0820554129057185
4212	2530	-0.0512681822504016
4212	3969	0.08021952159378
4212	4684	-0.0517675959102269
4212	3441	0.0289259769125293
4212	3279	0.0177445590814557
4212	3912	-0.0431325391550946
4212	1301	0.057793383628777
4212	2541	-0.0280256002399593
4212	2001	-0.00752655041271393
4212	2824	0.061931641960141
4212	4919	0.0664777331607234
4212	2844	0.0072016124279564
4212	2825	0.0123187215325782
4212	2494	-0.0474539590676724
4212	2497	0.00472166688288031
4212	2849	-0.0180492610841528
4212	4518	0.0514574457585137
4212	4212	0.954362955047176
4290	4533	-0.0409395294582092
4290	3830	-0.0760795717418643
4290	3122	0.0045675620964199
4290	4517	-0.0182687436588085
4290	4498	0.0038502224759434
4290	3509	-0.0134224853909959
4290	3088	0.0146619444809124
4290	2405	-0.03270166870993
4290	2459	0.00356873477676904
4290	1987	0.0821175529367842
4290	2294	-0.0241223906232975
4290	2195	-0.0534777958300033
4290	3625	-0.00944559604478078
4290	2417	-0.08558036531925
4290	2639	0.0470929595251405
4290	3444	-0.037590993298538
4290	3140	-0.0512907531534689
4290	2411	0.0207503807244363
4290	2159	-0.0195145537338639
4290	3289	-0.0246459318001951
4290	1639	0.0364127714035644
4290	2535	0.0218008357419081
4290	3595	-0.0224767901847143
4290	4759	-0.0237303833297931
4290	2736	-0.033401626140688
4290	2015	-0.0115514353574057
4290	3582	-0.0325172099503789
4290	4036	0.029727892560592
4290	3800	0.0297784825157431
4290	2985	-0.0915603574537832
4290	3247	0.0489899531254748
4290	2530	-0.0182116678119713
4290	3969	0.00478003990805475
4290	4684	-0.0431499213448131
4290	3441	-0.0125014887715776
4290	3279	-0.0678907443347318
4290	3912	0.0470517092540172
4290	1301	0.00601443481374275
4290	2541	-0.0232994606861723
4290	2001	-0.0588385150263529
4290	2824	-0.0072813837069814
4290	4919	0.0276186805842902
4290	2844	-0.014846008898249
4290	2825	0.00124522893916048
4290	2494	0.0754191834391046
4290	2497	0.0277380209913134
4290	2849	-0.0114551847247848
4290	4518	0.0157116211913819
4290	4212	-0.0444821234971267
4290	4290	0.973777563784515
3729	4533	0.00915023372611168
3729	3830	0.0141708327624451
3729	3122	-0.00659543580226539
3729	4517	0.000299585931335038
3729	4498	0.0286450080846898
3729	3509	0.0577593975563421
3729	3088	-0.00591856814590968
3729	2405	0.0253268258981094
3729	2459	-0.025417493475167
3729	1987	-0.0612798046569802
3729	2294	0.0383424538979965
3729	2195	0.00455069877803618
3729	3625	-0.0844297681341457
3729	2417	0.0956541277568942
3729	2639	0.0458144605559874
3729	3444	0.0223054381150824
3729	3140	0.0339006558357256
3729	2411	-0.0501087642526042
3729	2159	0.0985214107534608
3729	3289	-0.0155729476384209
3729	1639	-0.0616871186548637
3729	2535	-0.0119330652242126
3729	3595	0.0242662528896074
3729	4759	0.0240244588475517
3729	2736	-0.00401482921822185
3729	2015	0.254674182372668
3729	3582	-0.0278805757018593
3729	4036	0.028916377792834
3729	3800	0.0129338435000827
3729	2985	0.121896045518631
3729	3247	-0.0214800383504031
3729	2530	-0.0084382073481043
3729	3969	0.0442069971605181
3729	4684	-0.0592940840583808
3729	3441	-0.110679209530238
3729	3279	0.0418173352277117
3729	3912	-0.0341589188539506
3729	1301	-0.0761301616970155
3729	2541	0.0358964944253553
3729	2001	0.00775135660726553
3729	2824	-0.0673998920519319
3729	4919	-0.00829447998834159
3729	2844	-0.0357378443260013
3729	2825	-0.0450194147643987
3729	2494	-0.0974760095427908
3729	2497	-0.00358312826759873
3729	2849	0.00734663696605632
3729	4518	0.0796552490170941
3729	4212	0.0231195472395147
3729	4290	-0.0573789299613254
3729	3729	1.0305275594234
2793	4533	-0.00549568800797958
2793	3830	0.00629618194858448
2793	3122	0.00413145073945027
2793	4517	-0.0382403607741448
2793	4498	-0.00351282120172194
2793	3509	-0.0222643123730795
2793	3088	-0.0115361286530267
2793	2405	0.0509193761842394
2793	2459	-0.00239335629671065
2793	1987	-0.0327296877620138
2793	2294	0.0159134621406517
2793	2195	-0.0108735299583803
2793	3625	-0.0339313937736041
2793	2417	0.0760270412079207
2793	2639	0.101060507630714
2793	3444	-0.00401508865388928
2793	3140	0.000186212544662982
2793	2411	0.0230383438756054
2793	2159	0.0199764841284574
2793	3289	-0.00959373381089003
2793	1639	0.0457833282758944
2793	2535	-0.0401215287987652
2793	3595	-0.0322525855695883
2793	4759	-0.0273575533962967
2793	2736	0.0384669830183685
2793	2015	0.0228027762895683
2793	3582	-0.00438945432200787
2793	4036	-0.0666734721830949
2793	3800	-0.0107404394609827
2793	2985	-0.0651448772305279
2793	3247	0.0070700785445634
2793	2530	-0.0679924431163689
2793	3969	0.00714583375945635
2793	4684	0.0197681572875017
2793	3441	-0.0498293520387694
2793	3279	0.0193883434703669
2793	3912	0.0705096228684362
2793	1301	0.0262034590183952
2793	2541	0.0418757082528861
2793	2001	-0.0637888069968096
2793	2824	-0.0192364386983664
2793	4919	0.0183877001010439
2793	2844	-0.0394874680275374
2793	2825	-0.036160465028264
2793	2494	0.114988052001659
2793	2497	-0.0385428627623818
2793	2849	0.0320052188493959
2793	4518	0.0249265166632468
2793	4212	0.037426645991927
2793	4290	-0.0064914020996211
2793	3729	-0.0328313865436509
2793	2793	0.928930995439192
2971	4533	0.00615582725249857
2971	3830	0.0319572232509192
2971	3122	0.0181178870069045
2971	4517	0.0345082541688743
2971	4498	0.0112519220680576
2971	3509	-0.054976296245147
2971	3088	0.0415991498313931
2971	2405	0.163283817545619
2971	2459	0.0561122405037543
2971	1987	0.0760545413886695
2971	2294	-0.0492539237283835
2971	2195	-0.0320665701960325
2971	3625	-0.028661995932194
2971	2417	-0.0255651123699414
2971	2639	-0.0506546168969017
2971	3444	-0.019915641275729
2971	3140	0.0153401093156053
2971	2411	-0.0539593084287752
2971	2159	-0.0412215360287183
2971	3289	-0.0433175167859805
2971	1639	0.0673193424659046
2971	2535	-0.0693311311603686
2971	3595	0.0508475125043581
2971	4759	-0.0711993274016168
2971	2736	0.000229019429790886
2971	2015	-0.0408079955748161
2971	3582	-0.0338325487843088
2971	4036	-0.0511304219109899
2971	3800	-0.064466712395835
2971	2985	-0.0296771676988936
2971	3247	-0.0532718039100545
2971	2530	0.0027325736206042
2971	3969	-0.0853401278911989
2971	4684	-0.003526311856429
2971	3441	-0.0059559268820213
2971	3279	-0.0562083562298281
2971	3912	-0.000261573417341514
2971	1301	-0.0208293736964589
2971	2541	-0.0334874993466112
2971	2001	-0.00590585579820497
2971	2824	-0.0312454563085793
2971	4919	-0.0137016381691633
2971	2844	-0.0447252147175197
2971	2825	-0.051671864148941
2971	2494	-0.0461445872540937
2971	2497	0.07786877501109
2971	2849	0.000460695480816445
2971	4518	0.017587341066986
2971	4212	0.0237053529765982
2971	4290	-0.0169438057051833
2971	3729	0.0110420386130972
2971	2793	0.0131297174290012
2971	2971	0.901877562909698
2596	4533	-0.0392480089064887
2596	3830	-0.0415434956920136
2596	3122	0.0129525228681385
2596	4517	-0.0131526722968564
2596	4498	0.0202517453716132
2596	3509	-0.0143772086471817
2596	3088	0.0181435711379812
2596	2405	-0.0268851210458851
2596	2459	0.0303217408033661
2596	1987	-0.00888729048844603
2596	2294	-0.0724760103210979
2596	2195	-0.0416682842480531
2596	3625	0.0265692633094881
2596	2417	0.021416092647092
2596	2639	0.0317395567259355
2596	3444	-0.00274359444775714
2596	3140	-0.0994887114508042
2596	2411	0.0192508425666227
2596	2159	0.0708261343827152
2596	3289	-0.0403884881005628
2596	1639	0.0429297953697021
2596	2535	0.263677897211235
2596	3595	-0.0544859628336821
2596	4759	0.0113505076216854
2596	2736	0.0174010662577628
2596	2015	-0.0367893370861428
2596	3582	-0.0197737299656383
2596	4036	0.159061761493672
2596	3800	0.17927050280905
2596	2985	0.0351272676713904
2596	3247	-0.000531127075813522
2596	2530	-0.0424377704376854
2596	3969	-0.0612411487425313
2596	4684	-0.0469065498093702
2596	3441	-0.0495696569356602
2596	3279	0.0985683686092679
2596	3912	-0.0340686352416808
2596	1301	-0.0330773315563857
2596	2541	-0.0353061433753782
2596	2001	-0.113418590742756
2596	2824	-0.0332975924380438
2596	4919	-0.0668885443514041
2596	2844	-0.0231946486765258
2596	2825	0.0153118308278541
2596	2494	0.0388958301766498
2596	2497	-0.0324458651418324
2596	2849	-0.0522592265000292
2596	4518	-0.0254815740850251
2596	4212	0.0199409414420179
2596	4290	0.0329949659206863
2596	3729	-0.00922248137078079
2596	2793	-0.0090805700606902
2596	2971	0.00615115741048454
2596	2596	0.941514144181454
3476	4533	-0.00479443339888441
3476	3830	-0.0023422474702246
3476	3122	-0.0108112653981944
3476	4517	-0.0293668826406334
3476	4498	-0.0344108308870365
3476	3509	0.0213994887643756
3476	3088	0.0438022775193088
3476	2405	0.0189317366956693
3476	2459	-0.0557066076489956
3476	1987	-0.0159174782047836
3476	2294	-0.0208218500621032
3476	2195	-0.00550243333533306
3476	3625	-0.0141616176075376
3476	2417	0.0529121015458598
3476	2639	-0.0141281504064377
3476	3444	-0.0233941547047885
3476	3140	0.00547947846747786
3476	2411	0.19924782750907
3476	2159	0.024647104449412
3476	3289	0.00651799944424731
3476	1639	-0.024419185026851
3476	2535	-0.0763120260998922
3476	3595	-0.104945681279775
3476	4759	-0.0294582039955728
3476	2736	-0.0270656882704247
3476	2015	0.0136195319691313
3476	3582	0.00502883871313144
3476	4036	-0.0555429037428398
3476	3800	0.0142439936206637
3476	2985	0.00638231459017523
3476	3247	-0.0826679405165486
3476	2530	-0.0224607051733329
3476	3969	0.0382010614592407
3476	4684	-0.007082655985721
3476	3441	-0.0379983072964216
3476	3279	-0.00598368649843758
3476	3912	-0.0216411478998843
3476	1301	-0.0254753476290065
3476	2541	0.0217183351996616
3476	2001	0.0291418273878409
3476	2824	0.0105734977976973
