3892	3022	33.3480109695939
3892	2236	33.2950215636206
3892	3491	33.3560652541977
3892	2683	33.3521833234893
3892	2924	33.3458369318195
3892	2514	33.4514744889225
3892	2550	33.3704336289643
3892	2297	33.283639282735
3892	1892	33.4522353189971
3892	3396	33.2487443333629
3892	4319	33.3429122536916
3892	2775	33.4368114554501
3892	1964	33.3455420952822
3892	3519	33.3840549247084
3892	2008	33.432539134657
3892	2049	33.3117560788361
3892	2837	33.3013772900335
3892	1945	33.3178004348972
3892	3080	33.3420873286375
3892	2144	33.3151657913826
3892	4698	33.3232699913612
3892	2692	33.4071698388374
3892	2731	33.1933838636819
3892	3264	33.3668143860187
3892	2222	33.387433054004
3892	2475	33.3752312901332
3892	2724	33.2852861192185
3892	4167	33.3104356357592
3892	2457	33.3520545021104
3892	3514	33.3124833289335
3892	2508	33.2958466193498
3892	4060	33.245199132767
3892	4772	33.2636987442086
3892	3619	33.3177500179054
3892	4998	33.2707498208442
3892	4409	33.4088119905788
3892	3434	33.3178153075824
3892	1988	33.241647072217
3892	3762	33.3011574357361
3892	2794	33.288622791987
3892	2928	33.2935281400068
3892	4142	33.3658267337828
3892	3440	33.3935317320577
3892	2079	33.3436217795203
3892	2540	33.3426879465148
3892	1484	33.3422805557233
3892	1514	33.3052495425896
3892	1501	33.3984001589584
3892	1285	33.2105431555775
3892	1293	33.2594718407391
3892	1488	33.3659005048831
3892	3087	33.1831416964444
3892	3383	33.2735828525976
3892	2217	33.392909342845
3892	2914	33.3465145439197
3892	2225	33.3543267410811
3892	4796	33.3227152017734
3892	2759	33.3043456957483
3892	2440	33.0216878164168
3892	4008	33.2982330937445
3892	3237	33.2389287347212
3892	4038	33.2830280812728
3892	3190	33.179438242619
3892	2215	33.3862048048339
3892	2302	33.2389269555678
3892	3422	33.3596182757848
3892	3634	33.3111623823644
3892	4466	33.2982842709916
3892	4757	33.2520348860222
3892	2264	33.2997899212824
3892	2813	33.2898780243274
3892	2066	33.4183142798046
3892	4208	33.37422520384
3892	2912	33.1401139536143
3892	3913	33.32623460857
3892	2573	33.2896177870214
3892	1981	33.3166805254597
3892	2213	33.3331415565092
3892	2769	33.455331734675
3892	2453	33.2445125963074
3892	3212	33.4052188871838
3892	4562	33.258685223857
3892	2269	33.3782841427636
3892	4282	33.3125954758174
3892	3660	33.3326776645372
3892	3208	33.3877560521488
3892	2881	33.3694211944378
3892	3374	33.3706666614557
3892	3407	33.3194234460529
3892	2298	33.3271016271288
3892	4080	33.2290941768399
3892	1950	33.2823940679909
3892	1946	33.2912531370337
3892	110	33.2898733512875
3892	1948	33.2796723648024
3892	1924	33.2899251637665
3892	3689	33.250510118547
3892	3474	33.3361006703588
3892	1999	33.3966396483963
3892	2973	33.3624269129585
3892	2748	33.3646219175281
3892	3463	33.3918610430971
3892	2721	33.3181475745477
3892	2384	33.3550880789716
3892	2221	32.9439075714414
3892	4813	33.2822908382068
3892	2628	33.3831147362093
3892	2681	33.3026112598077
3892	3340	33.3820746404401
3892	4349	33.3335559199096
3892	3433	33.3632070006387
3892	1990	33.2007156092268
3892	1974	33.2923845239572
3892	3078	33.3607961348797
3892	3116	33.3118410902071
3892	3791	33.3962339846058
3892	3460	33.3303152621515
3892	3060	33.3466568210419
3892	4550	33.3017231081568
3892	4374	33.3408049762644
3892	3740	33.3514338907456
3892	3571	33.3256709549731
3892	3053	33.2781673976228
3892	4024	33.2149174636682
3892	3410	33.2747845700411
3892	3093	33.3741873077232
3892	3118	33.3718449913813
3892	4745	33.3179734741426
3892	3344	33.420067672394
3892	3901	33.2394745284058
3892	3371	33.3402613502537
3892	4048	33.3941628550865
3892	4288	33.3182443948616
3892	4537	33.4517324945732
3892	3499	33.3748939678019
3892	2927	33.3627075710128
3892	2957	33.3938736773729
3892	3535	33.3364642448112
3892	4236	33.311140598549
3892	4459	33.4226075854139
3892	3922	33.3615989166059
3892	3764	33.3405649910715
3892	3892	35.079758666956
4328	4533	33.4106482337406
4328	3830	33.3541479831946
4328	3122	33.3429000284966
4328	4517	33.2604177548698
4328	4498	33.3314695207578
4328	3509	33.425649280437
4328	3088	33.1773247927436
4328	2405	33.3945961285457
4328	2459	33.4469188915524
4328	1987	33.3931729955011
4328	2294	33.3058224486201
4328	2195	33.3176674379783
4328	3625	33.3181008039513
4328	2417	33.3507266323202
4328	2639	33.3636933752865
4328	3444	33.2935893528848
4328	3140	33.1923532021926
4328	2411	33.3326296495907
4328	2159	33.411589958856
4328	3289	33.2787142047206
4328	1639	33.3090389013396
4328	2535	33.3413890299876
4328	3595	33.340776205376
4328	4759	33.4064187848615
4328	2736	33.3172486737157
4328	2015	33.146174535722
4328	3582	33.4308743944508
4328	4036	33.3921256513177
4328	3800	33.3443343905623
4328	2985	33.2090902119135
4328	3247	33.3619261455622
4328	2530	33.3171026842927
4328	3969	33.2846253004914
4328	4684	33.3841975933138
4328	3441	33.4457639784663
4328	3279	33.4143896510518
4328	3912	33.403691575959
4328	1301	33.2356940279928
4328	2541	33.374224944687
4328	2001	33.3738921016617
4328	2824	33.3205179677312
4328	4919	33.340040207242
4328	2844	33.3290644961333
4328	2825	33.3927515477939
4328	2494	33.266460114601
4328	2497	33.3144892434193
4328	2849	33.3128986989784
4328	4518	33.3666427334096
4328	4212	33.2288785112958
4328	4290	33.3023145240629
4328	3729	33.3108345475528
4328	2793	33.2650874145633
4328	2971	33.267767318629
4328	2596	33.3287175837082
4328	3476	33.2885955282281
4328	2442	33.3354435518717
4328	4863	33.2756871484329
4328	4873	33.2674439896807
4328	4856	33.1410701286677
4328	4846	33.1922091084901
4328	4875	33.3479000408561
4328	4881	33.4261101416142
4328	4884	33.3766436161182
4328	4858	33.3432538735618
4328	2677	33.2371971159871
4328	2447	33.2584401755538
4328	3590	33.3446018172979
4328	3416	33.3614716176327
4328	4025	33.3172436018974
4328	2738	33.3777869330541
4328	4295	33.2869957481387
4328	3390	33.324684121908
4328	4045	33.3959363408047
4328	3096	33.2651760000438
4328	3975	33.392594026945
4328	4627	33.3664899329788
4328	3530	33.3043807188577
4328	1372	33.3914567742594
4328	1628	33.2945290113064
4328	1669	33.4179689074702
4328	1383	33.2818647271135
4328	2065	33.2936667828797
4328	2549	33.3315446419111
4328	2223	33.3404644243429
4328	2006	33.2643066348126
4328	1547	33.3437175045726
4328	2398	33.2473280814394
4328	3001	33.3989878469114
4328	2606	33.3556115887856
4328	1341	33.3140146693887
4328	1736	33.3363625982343
4328	1923	33.3270316043762
4328	1965	33.4050601590034
4328	1584	33.4118816570611
4328	1849	33.3108847477438
4328	2129	33.3475253952842
4328	3782	33.2712608611339
4328	1333	33.446481728558
4328	1753	32.7369945619806
4328	1932	33.3680983855148
4328	1936	33.3597616322247
4328	1599	33.4022623036564
4328	2088	33.393935181856
4328	1394	33.2577357134443
4328	1364	33.274237625271
4328	1606	33.2997697002755
4328	1620	33.3328883612947
4328	2569	33.3219384218138
4328	4819	33.3300505794213
4328	4140	33.3124303520083
4328	3335	33.2895330797717
4328	2800	33.3536443815353
4328	2278	33.3238616070818
4328	2644	33.3796822322285
4328	2767	33.3066386390729
4328	2151	33.3390684890465
4328	3956	33.2932171141467
4328	2085	33.3568227454433
4328	4844	33.3603953713544
4328	3022	33.2713285720585
4328	2236	33.4176872988029
4328	3491	32.9493222005767
4328	2683	33.2853273039734
4328	2924	33.3535599002937
4328	2514	33.2724362372233
4328	2550	33.4443744800966
4328	2297	33.3415880054062
4328	1892	33.3974087515724
4328	3396	33.3677256890337
4328	4319	33.3988343350953
4328	2775	33.2470173629598
4328	1964	33.3665805775152
4328	3519	33.2649573758177
4328	2008	33.2471357265331
4328	2049	33.4708059987671
4328	2837	33.3764734223939
4328	1945	33.2932030708711
4328	3080	33.3976773368439
4328	2144	33.3770456195144
4328	4698	33.4036617896901
4328	2692	33.3839833303154
4328	2731	33.2125788690442
4328	3264	33.3070636700032
4328	2222	33.3543286087453
4328	2475	33.239202338141
4328	2724	33.3490674254624
4328	4167	33.3865589250254
4328	2457	33.2927922354301
4328	3514	33.2933686118015
4328	2508	33.3312682031128
4328	4060	33.3958234889675
4328	4772	33.3853686600681
4328	3619	33.2904455220043
4328	4998	32.8660864942843
4328	4409	33.4199737096404
4328	3434	33.3146162631897
4328	1988	33.2648278946512
4328	3762	33.3791530172825
4328	2794	33.3911112219407
4328	2928	33.4179801643192
4328	4142	33.3036210083167
4328	3440	33.3482824104631
4328	2079	33.2881274040501
4328	2540	33.2417763676026
4328	1484	33.3799823544723
4328	1514	33.3100594480437
4328	1501	33.3193209677527
4328	1285	33.4227126152905
4328	1293	33.1011630669373
4328	1488	33.3871883400862
4328	3087	33.3965749701199
4328	3383	33.3197527808744
4328	2217	33.3413823331461
4328	2914	33.3612239593316
4328	2225	33.3199920786348
4328	4796	33.2580651175695
4328	2759	33.4240628338279
4328	2440	33.2780128922249
4328	4008	33.3599302491237
4328	3237	33.2375630805744
4328	4038	33.3750316248081
4328	3190	33.4835519579856
4328	2215	33.2737707159263
4328	2302	33.2953296016806
4328	3422	33.3371078096646
4328	3634	33.2815266376373
4328	4466	33.3363283644725
4328	4757	33.425854290217
4328	2264	33.3209487794104
4328	2813	33.2519049098464
4328	2066	33.5101393241643
4328	4208	33.324181237696
4328	2912	33.258165516739
4328	3913	33.333555805025
4328	2573	33.183876218965
4328	1981	33.287748713567
4328	2213	33.3640832917309
4328	2769	33.3593131171305
4328	2453	33.3707201184728
4328	3212	33.3866168031406
4328	4562	33.2513440292593
4328	2269	33.3721732856268
4328	4282	33.3926587966682
4328	3660	33.2544866376812
4328	3208	33.3292366380767
4328	2881	33.2992144922073
4328	3374	33.3430957449211
4328	3407	33.3988911046551
4328	2298	33.3205121214888
4328	4080	33.3336854584385
4328	1950	33.2413756018543
4328	1946	33.4406306505008
4328	110	33.2833089107715
4328	1948	33.3565357109109
4328	1924	33.3406145066246
4328	3689	33.4002445854211
4328	3474	33.2889331511814
4328	1999	33.4411326531456
4328	2973	33.3889926576031
4328	2748	33.4198730958215
4328	3463	33.3276850712621
4328	2721	33.3477424020253
4328	2384	33.3242368077656
4328	2221	33.3435335852668
4328	4813	33.2848997796031
4328	2628	33.2942682153848
4328	2681	33.2860961906661
4328	3340	33.3465989098656
4328	4349	33.195134202479
4328	3433	33.3565596559446
4328	1990	33.2831304262522
4328	1974	33.1822463870951
4328	3078	33.3764482602746
4328	3116	33.3948567110096
4328	3791	33.4204055812365
4328	3460	33.3382778825765
4328	3060	33.3254071500169
4328	4550	33.3592699313807
4328	4374	33.378414800717
4328	3740	33.314424441695
4328	3571	33.3538431404644
4328	3053	33.3108680417275
4328	4024	33.3522365925449
4328	3410	33.4789444178761
4328	3093	33.3396587964973
4328	3118	33.2262225581564
4328	4745	33.3163927573728
4328	3344	33.344599727695
4328	3901	33.371439100734
4328	3371	33.265068687953
4328	4048	33.3093485106461
4328	4288	33.3474170389337
4328	4537	33.3172630457891
4328	3499	33.3801620256691
4328	2927	33.2911924545131
4328	2957	33.3037051559703
4328	3535	33.3224682586259
4328	4236	33.3801222904423
4328	4459	33.3570943343531
4328	3922	33.2841343254706
4328	3764	33.1435097410151
4328	3892	33.2095138314625
4328	4328	35.5255398417803
3895	4533	33.2757818274382
3895	3830	33.351772291782
3895	3122	33.2516948231721
3895	4517	33.2427734571081
3895	4498	33.3938550434354
3895	3509	33.3822625294849
3895	3088	33.4625999786798
3895	2405	33.2378730417416
3895	2459	33.3935737353066
3895	1987	33.3628643038401
3895	2294	33.2163422766434
3895	2195	33.326345729967
3895	3625	33.3342351906851
3895	2417	33.3504252465738
3895	2639	33.2899432146355
3895	3444	33.3337468766408
3895	3140	33.3272632746549
3895	2411	33.2968147474655
3895	2159	33.3305839599734
3895	3289	33.3850361109617
3895	1639	33.4418969107854
3895	2535	33.2949999379714
3895	3595	33.4180391865218
3895	4759	33.3625854957342
3895	2736	33.3440830368074
3895	2015	33.376943462335
3895	3582	33.4027176050123
3895	4036	33.2441013699174
3895	3800	33.2687456642231
3895	2985	33.2352445355911
3895	3247	33.2758413062921
3895	2530	33.2906506937413
3895	3969	33.3345613824037
3895	4684	33.377458552757
3895	3441	32.8758608200638
3895	3279	33.2225803591246
3895	3912	33.2980777556232
3895	1301	33.5794506886921
3895	2541	33.3115803709372
3895	2001	33.3217283675466
3895	2824	33.2781961262204
3895	4919	33.2938008248932
3895	2844	33.3385617052215
3895	2825	33.3258737945896
3895	2494	33.2609868138658
3895	2497	33.255677514063
3895	2849	33.3416925324123
3895	4518	33.3255252397025
3895	4212	33.388664876709
3895	4290	33.3320764476609
3895	3729	33.3578828708964
3895	2793	33.3357759223316
3895	2971	33.3360086184194
3895	2596	33.3939540890905
3895	3476	33.3081386846737
3895	2442	33.2407058457287
3895	4863	33.2544659503087
3895	4873	33.3710137406132
3895	4856	33.2385596243827
3895	4846	33.3338967515268
3895	4875	33.2683577385355
3895	4881	33.3748796019688
3895	4884	33.3476100517883
3895	4858	33.4435669264589
3895	2677	33.2980564083554
3895	2447	33.2117435272418
3895	3590	33.2589211400482
3895	3416	33.3889160716477
3895	4025	33.2936082694636
3895	2738	33.3579880352995
3895	4295	33.4177402281044
3895	3390	33.3054301750745
3895	4045	33.2859272315402
3895	3096	33.4340318316993
3895	3975	33.3255615038246
3895	4627	33.4560752973872
3895	3530	33.2263028464098
3895	1372	33.3681022584102
3895	1628	33.4622058069933
3895	1669	33.314532944598
3895	1383	33.4095107792954
3895	2065	33.2946893271683
3895	2549	33.3081152206877
3895	2223	33.2670529409483
3895	2006	33.4187482071225
3895	1547	33.2714060366547
3895	2398	33.2910760619514
3895	3001	33.30927049841
3895	2606	33.3576524114601
3895	1341	33.3512065684257
3895	1736	33.2623741345952
3895	1923	33.2331449155885
3895	1965	33.4327968163584
3895	1584	33.3770979984297
3895	1849	33.2516884684868
3895	2129	33.4583083742867
3895	3782	33.2931590596309
3895	1333	33.3830466962002
3895	1753	33.4395514005036
3895	1932	33.3571621558293
3895	1936	33.2738829214911
3895	1599	33.3245803247804
3895	2088	33.2770365608029
3895	1394	33.3089955580572
3895	1364	33.3572941523892
3895	1606	33.2722636627828
3895	1620	33.3765487973933
3895	2569	33.3809253790861
3895	4819	33.3771594171845
3895	4140	33.3284209898752
3895	3335	33.4073517522835
3895	2800	33.3798165062775
3895	2278	33.3528556961496
3895	2644	33.3637181257044
3895	2767	33.3407053852656
3895	2151	33.4270459256029
3895	3956	33.3886996978298
3895	2085	33.3584153528105
3895	4844	33.3699883838559
3895	3022	33.2641939211304
3895	2236	33.40999087909
3895	3491	33.4979885680354
3895	2683	33.413975610765
3895	2924	33.2686298778015
3895	2514	33.3327326727168
3895	2550	33.3708079023931
3895	2297	33.35420598231
3895	1892	33.3502349342528
3895	3396	33.4068975809229
3895	4319	33.2992975793702
3895	2775	33.4236187776202
3895	1964	33.3772773905208
3895	3519	33.2741231804526
3895	2008	33.3718654956873
3895	2049	33.448607689686
3895	2837	33.3232229626922
3895	1945	33.2733127078756
3895	3080	33.3058009232691
3895	2144	33.3406066886726
3895	4698	33.2849311853233
3895	2692	33.3256704826295
3895	2731	33.3166030476096
3895	3264	33.2192915945174
3895	2222	33.23174635632
3895	2475	33.1728790282483
3895	2724	33.4235892544121
3895	4167	33.2965112625494
3895	2457	33.3562350348819
3895	3514	33.2767454758721
3895	2508	33.3470962870422
3895	4060	33.3348531392008
3895	4772	33.4126631719976
3895	3619	33.2887253985504
3895	4998	33.3065405735407
3895	4409	33.2831349357198
3895	3434	33.3131064654915
3895	1988	33.3788436886784
3895	3762	33.308106315789
3895	2794	33.3660892184261
3895	2928	33.369337544963
3895	4142	33.3994016608658
3895	3440	33.3722339492298
3895	2079	33.2790716720088
3895	2540	33.3726938398414
3895	1484	33.2867271751481
3895	1514	33.3240557498886
3895	1501	33.3853041097163
3895	1285	33.4381414779405
3895	1293	33.3850511120598
3895	1488	33.3334257153404
3895	3087	33.3170963190675
3895	3383	33.3802410525291
3895	2217	33.4214874788399
3895	2914	33.3801488704455
3895	2225	33.285855588478
3895	4796	33.2877383457193
3895	2759	33.3341432217197
3895	2440	33.341030554227
3895	4008	33.4400709227346
3895	3237	33.3359299711568
3895	4038	33.3478612846192
3895	3190	33.3054233276633
3895	2215	33.2461996173209
3895	2302	33.3192482266995
3895	3422	33.2180115273405
3895	3634	33.3983093288011
3895	4466	33.4478145386334
3895	4757	33.2061096301205
3895	2264	33.348641572942
3895	2813	33.3538899682154
3895	2066	33.4360652968673
3895	4208	33.3344331216664
3895	2912	33.4163322493467
3895	3913	33.2499150442711
3895	2573	33.359896222448
3895	1981	33.3995733785836
3895	2213	33.3459456353918
3895	2769	33.3564766129265
3895	2453	33.2651267547387
3895	3212	33.2810046650344
3895	4562	33.3161944251176
3895	2269	33.2495381468047
3895	4282	33.2403562370178
3895	3660	33.4467162348546
3895	3208	33.1983490614099
3895	2881	32.9443829959322
3895	3374	33.3091099390578
3895	3407	33.3071618272332
3895	2298	33.3932324510827
3895	4080	33.424232414339
3895	1950	33.3882297001134
3895	1946	33.2142094077918
3895	110	33.2570555383877
3895	1948	33.3714222394463
3895	1924	33.3290726269806
3895	3689	33.4041568977151
3895	3474	33.3776965455056
3895	1999	33.365777249705
3895	2973	33.2962119380106
3895	2748	33.3304109845858
3895	3463	33.2742945934859
3895	2721	33.1204129178944
3895	2384	33.4063357953531
3895	2221	33.3124940941402
3895	4813	33.2758264484629
3895	2628	33.2988083103579
3895	2681	33.3533505495546
3895	3340	33.273312426913
3895	4349	33.2733680758556
3895	3433	33.3247849122066
3895	1990	33.3888814469755
3895	1974	33.4710086641879
3895	3078	33.2441510062784
3895	3116	33.2388020015085
3895	3791	33.3508215354814
3895	3460	33.3248509504836
3895	3060	33.2977341654184
3895	4550	33.2428382358397
3895	4374	33.272473633037
3895	3740	33.3836056615734
3895	3571	33.3139856791901
3895	3053	33.315597363462
3895	4024	33.3923522471193
3895	3410	33.1757015310256
3895	3093	33.3381289330563
3895	3118	33.3367286300088
3895	4745	33.345027517416
3895	3344	33.2464482793778
3895	3901	33.2304470975967
3895	3371	33.1859508147748
3895	4048	33.3953895977373
3895	4288	33.3478922470337
3895	4537	33.3844839299463
3895	3499	33.3956356763336
3895	2927	33.4008101468464
3895	2957	33.409462015959
3895	3535	33.4038616459677
3895	4236	33.3446872457556
3895	4459	33.2046262284625
3895	3922	33.3131589717628
3895	3764	33.2309480682624
3895	3892	33.3654032122582
